ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,0.2769775,0.04370117,0.9598694,0.001879379,0.005644944,-0.03296666,True,False,False,1.191507,0.1394217,True,05:30:51 PM,159.3292,196.278,-284.6449,2.095043,2.37053,-0.06856038,-0.1489169,0.04970187,-0.05131741,-0.9862658,-0.1174806,-0.4657784,0.05262791,-0.875488,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2761688,0.04698181,0.9599457,0.001883637,0.005625733,-0.03297092,True,False,False,1.206942,0.1346155,True,05:30:51 PM,159.3312,196.2778,-284.6457,2.09521,2.37023,-0.07061566,-0.1489795,0.04940206,-0.04969462,-0.9863545,-0.1166988,-0.4660212,0.05406056,-0.875376,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2759857,0.04701233,0.9600067,0.001750061,0.005600189,-0.03298473,True,False,False,1.222578,0.1258306,True,05:30:51 PM,159.3321,196.2777,-284.6462,2.095123,2.369998,-0.0716777,-0.1490506,0.04901302,-0.04896905,-0.9863995,-0.1163914,-0.4663496,0.05473263,-0.8752003,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2756348,0.04856873,0.960022,0.001661316,0.005631989,-0.0329885,True,False,False,1.238422,0.115331,True,05:30:51 PM,159.3338,196.2776,-284.6469,2.095396,2.3697,-0.07352664,-0.1491812,0.04814383,-0.048033,-0.9864684,-0.1160357,-0.4670922,0.05563312,-0.8747946,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2760315,0.05151367,0.9597626,0.002034577,0.005696808,-0.03294734,True,False,False,1.253187,0.1244856,True,05:30:51 PM,159.3347,196.2776,-284.6473,2.095419,2.369685,-0.07445408,-0.1490004,0.04760262,-0.04776181,-0.9865353,-0.1157503,-0.4675837,0.05579245,-0.8745597,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2746887,0.0534668,0.9600372,0.002393402,0.005717041,-0.03291283,True,False,False,1.268198,0.1308928,True,05:30:51 PM,159.3355,196.2776,-284.6477,2.095426,2.369631,-0.07536186,-0.1489241,0.04713657,-0.04755031,-0.9865794,-0.1155842,-0.4679991,0.05595147,-0.8743492,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2720795,0.05137634,0.9608917,0.001992523,0.005647995,-0.03295351,True,False,False,1.282881,0.1485359,True,05:30:51 PM,159.3371,196.2775,-284.6482,2.095696,2.369363,-0.07698072,-0.1496238,0.04557922,-0.04732519,-0.9865575,-0.1161007,-0.4692963,0.05656083,-0.8735459,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2719269,0.05265808,0.9608612,0.00165091,0.005611374,-0.03298901,True,False,False,1.298092,0.1439372,True,05:30:51 PM,159.3378,196.2774,-284.6486,2.095714,2.369179,-0.07781734,-0.1500925,0.04495603,-0.04730906,-0.9865157,-0.1165082,-0.4697969,0.05683825,-0.8732046,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2706299,0.05250549,0.9612427,0.0008540192,0.005529328,-0.03306847,True,False,False,1.313213,0.1399417,True,05:30:51 PM,159.3385,196.2773,-284.6492,2.095514,2.369002,-0.07868172,-0.1507159,0.04419062,-0.04742548,-0.9864497,-0.1171203,-0.4704079,0.05708684,-0.8727774,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2707977,0.05177307,0.9612274,0.0006242524,0.005506104,-0.03309218,True,False,False,1.327953,0.1533264,True,05:30:51 PM,159.3398,196.2772,-284.6501,2.095302,2.368732,-0.08018304,-0.1520615,0.04308715,-0.04764675,-0.9862812,-0.1184152,-0.4712433,0.0576288,-0.8721161,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2711945,0.05200195,0.9611053,0.0009199677,0.005541611,-0.03306098,True,False,False,1.343656,0.1469682,True,05:30:51 PM,159.3403,196.2771,-284.6505,2.095145,2.368628,-0.08090545,-0.1526572,0.04242402,-0.04760146,-0.9862202,-0.1189176,-0.4717643,0.05799776,-0.8717416,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.265625,0.05693054,0.9623871,0.002072174,0.005680557,-0.03293628,True,False,False,1.358672,0.135092,True,05:30:51 PM,159.3408,196.2771,-284.6511,2.0949,2.368593,-0.08156945,-0.1529914,0.04174566,-0.04749846,-0.9862024,-0.1191655,-0.4723242,0.05828245,-0.8713855,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.266449,0.05702209,0.9621582,0.002169754,0.005693955,-0.03292555,True,False,False,1.373483,0.148013,True,05:30:51 PM,159.3418,196.2774,-284.6519,2.094676,2.368724,-0.0828798,-0.1529603,0.04028729,-0.04704186,-0.9862896,-0.1189314,-0.4736007,0.05871091,-0.8706955,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2661133,0.05606079,0.9622955,0.002191925,0.005703827,-0.03292249,True,False,False,1.388073,0.1556517,True,05:30:51 PM,159.3423,196.2775,-284.6523,2.094541,2.368836,-0.0835401,-0.1526213,0.03953785,-0.04652951,-0.9863968,-0.1183892,-0.474286,0.05900301,-0.8703766,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2657623,0.05661011,0.9623718,0.001904816,0.00568068,-0.03294873,True,False,False,1.402109,0.1614507,True,05:30:51 PM,159.3428,196.2778,-284.6527,2.094394,2.369001,-0.08413853,-0.152244,0.03878304,-0.0459667,-0.9865114,-0.1177879,-0.4749787,0.05931879,-0.870059,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2566833,0.06034851,0.9645996,0.001170044,0.005607498,-0.03301909,True,False,False,1.416382,0.2002847,True,05:30:51 PM,159.3435,196.2782,-284.6536,2.093931,2.369375,-0.08521606,-0.1515553,0.03724876,-0.0453829,-0.9867036,-0.1169236,-0.476384,0.05952115,-0.8693932,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2635651,0.0609436,0.9627075,0.0009618836,0.005578919,-0.0330465,True,False,False,1.430382,0.1595269,True,05:30:51 PM,159.3439,196.2784,-284.6539,2.093832,2.369541,-0.08574094,-0.1512112,0.03670844,-0.04549148,-0.9867717,-0.1166947,-0.4768925,0.05927132,-0.8691621,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2040253,0.09104919,0.9747162,0.003859406,0.006027726,-0.03272032,True,False,False,1.445787,0.2003351,True,05:30:51 PM,159.3443,196.2786,-284.6544,2.093573,2.369668,-0.08631839,-0.1509355,0.03633624,-0.04596366,-0.9868057,-0.1167098,-0.4772512,0.05873913,-0.8689993,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1304169,0.1829987,0.974411,0.0136992,0.007390686,-0.03174721,True,False,False,1.460168,0.1511173,True,05:30:51 PM,159.3449,196.2789,-284.6551,2.093251,2.369922,-0.08719815,-0.1505791,0.03564703,-0.04684964,-0.9868437,-0.1168765,-0.4778996,0.05782287,-0.868682,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.06335449,0.2574768,0.9641876,0.02270657,0.008665497,-0.03090421,True,False,False,1.474913,0.1573189,True,05:30:51 PM,159.3452,196.2791,-284.6554,2.093102,2.370025,-0.08762337,-0.150456,0.03530991,-0.04710206,-0.9868625,-0.1169082,-0.4782093,0.05755585,-0.868525,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04464722,0.2997284,0.9529724,0.02423532,0.008970231,-0.03081401,True,False,False,1.489605,0.1393948,True,05:30:51 PM,159.3455,196.2792,-284.6559,2.092786,2.370144,-0.08808602,-0.1502025,0.03498831,-0.04731382,-0.9869025,-0.1168064,-0.478518,0.05725616,-0.8683885,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.03930664,0.2993164,0.9533386,0.01936684,0.008537766,-0.03131821,True,False,False,1.504147,0.1207157,True,05:30:51 PM,159.346,196.2797,-284.6567,2.092339,2.370535,-0.08893098,-0.14916,0.03472546,-0.04774987,-0.9870489,-0.1161408,-0.4788566,0.05635717,-0.8683499,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04481506,0.2637939,0.9635315,0.00697284,0.007092423,-0.03250073,True,False,False,1.519741,0.1326181,True,05:30:51 PM,159.3462,196.2799,-284.657,2.092162,2.370686,-0.08930315,-0.1485459,0.03465253,-0.04764059,-0.9871493,-0.1155571,-0.4789802,0.05613803,-0.8683738,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.0453186,0.2382813,0.9701233,-0.002868469,0.005947083,-0.03343286,True,False,False,1.533619,0.1598128,True,05:30:51 PM,159.3465,196.28,-284.6575,2.091856,2.370756,-0.08976115,-0.1482242,0.03455344,-0.04755166,-0.9872054,-0.1152362,-0.4790978,0.05605259,-0.8683571,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04968262,0.2411804,0.9691925,-0.001635071,0.006077683,-0.03331601,True,False,False,1.548148,0.1470264,True,05:30:51 PM,159.3469,196.28,-284.6584,2.091268,2.370734,-0.09055556,-0.1480827,0.03419805,-0.04642589,-0.9872927,-0.114538,-0.4794095,0.05695674,-0.8682186,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04580688,0.2473145,0.9678345,0.0006512451,0.006328843,-0.03309349,True,False,False,1.562633,0.1558708,True,05:30:51 PM,159.3471,196.28,-284.6588,2.091029,2.370716,-0.0909362,-0.1481789,0.03403914,-0.04582495,-0.9873118,-0.1143126,-0.4795316,0.05752646,-0.8681433,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04640198,0.2504578,0.9670105,0.001557129,0.006433747,-0.03300678,True,False,False,1.577684,0.1415458,True,05:30:51 PM,159.3473,196.28,-284.6593,2.090676,2.370699,-0.09137215,-0.1482343,0.03394276,-0.0453107,-0.9873304,-0.1140956,-0.4796041,0.05799867,-0.8681003,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04078674,0.2474365,0.9680328,0.001550079,0.006435913,-0.03300441,True,False,False,1.591969,0.16391,True,05:30:51 PM,159.3475,196.2801,-284.6597,2.090402,2.370681,-0.09177102,-0.1482688,0.0338926,-0.04486378,-0.9873475,-0.1138947,-0.479639,0.05840083,-0.8680805,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04071045,0.247406,0.9680481,0.001657883,0.006448807,-0.03299352,True,False,False,1.606209,0.1634287,True,05:30:51 PM,159.348,196.2801,-284.6604,2.090049,2.370654,-0.09250118,-0.1480326,0.03359231,-0.04396106,-0.9874338,-0.1132295,-0.4799133,0.05906327,-0.8679712,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.0001831055,0.2610779,0.9653015,0.0002243958,0.00635524,-0.03316928,True,False,False,1.620114,0.1554338,True,05:30:51 PM,159.3482,196.2801,-284.6607,2.089819,2.370647,-0.09284855,-0.1478333,0.03329054,-0.0435478,-0.9874921,-0.11285,-0.480191,0.05932576,-0.8678491,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.08561707,0.2802887,0.9560852,-0.0092686,0.005501709,-0.03425072,True,False,False,1.633648,0.1692723,True,05:30:51 PM,159.3485,196.2802,-284.6611,2.089564,2.370688,-0.09325887,-0.1475377,0.03300378,-0.04302639,-0.9875688,-0.1123312,-0.4804635,0.05963077,-0.8677446,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1347198,0.2900696,0.947464,-0.01723351,0.004768219,-0.03507616,True,False,False,1.648966,0.2528698,True,05:30:51 PM,159.3489,196.2805,-284.6618,2.089183,2.370896,-0.09393896,-0.1467841,0.03257313,-0.04261266,-0.9877133,-0.1114772,-0.4809079,0.05961367,-0.8676097,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1500397,0.2939606,0.9439545,-0.02193874,0.004280045,-0.03555853,True,False,False,1.663326,0.2140671,True,05:30:51 PM,159.3491,196.2807,-284.662,2.089071,2.371081,-0.09421255,-0.1463375,0.03244296,-0.04269308,-0.9877805,-0.1111373,-0.4810665,0.05932023,-0.8675855,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1542053,0.2896729,0.9446106,-0.02869147,0.003536209,-0.03621619,True,False,False,1.678354,0.1240976,True,05:30:51 PM,159.3492,196.2809,-284.6624,2.088786,2.371241,-0.09453703,-0.1455837,0.03248432,-0.04286863,-0.9878829,-0.1105789,-0.4811066,0.05878134,-0.8676713,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1608276,0.2954865,0.9416962,-0.02436383,0.0039814,-0.03580141,True,False,False,1.692847,0.2100682,True,05:30:51 PM,159.3495,196.2811,-284.6633,2.088129,2.371479,-0.09525038,-0.1448656,0.03262943,-0.04335683,-0.9879623,-0.1102111,-0.4810566,0.0579893,-0.8677991,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1693726,0.3193207,0.932373,-0.01434168,0.00511525,-0.03488579,True,False,False,1.708871,0.2206176,True,05:30:51 PM,159.3496,196.2813,-284.6636,2.087958,2.371578,-0.09549464,-0.1446477,0.03278342,-0.04361954,-0.9879776,-0.1101566,-0.4809469,0.05764686,-0.8678896,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1810455,0.3302307,0.9263611,-0.007627305,0.005884751,-0.03426833,True,False,False,1.724437,0.2055247,True,05:30:51 PM,159.3498,196.2814,-284.664,2.087597,2.371736,-0.09583665,-0.144185,0.03290865,-0.04368538,-0.9880382,-0.1097901,-0.4808835,0.05734828,-0.867991,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1817932,0.3278503,0.927063,-0.006915451,0.005968552,-0.03419888,True,False,False,1.739829,0.204393,True,05:30:51 PM,159.35,196.282,-284.6649,2.08691,2.372204,-0.09648205,-0.1425352,0.03317854,-0.04355887,-0.9882741,-0.1082997,-0.4808058,0.05659934,-0.8682704,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1842346,0.3338776,0.9244232,-0.003830216,0.006320221,-0.03391139,True,False,False,1.754305,0.1903208,True,05:30:51 PM,159.3501,196.2823,-284.6654,2.086532,2.372514,-0.09684087,-0.1414949,0.03324032,-0.04323499,-0.9884357,-0.1072356,-0.4808474,0.05633998,-0.8683963,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.191391,0.3436432,0.9193726,0.003286988,0.00713263,-0.03326267,True,False,False,1.768425,0.1976025,True,05:30:51 PM,159.3503,196.2826,-284.6658,2.086226,2.372813,-0.09720089,-0.1403981,0.03335461,-0.0432376,-0.9885881,-0.1062912,-0.4808522,0.05577018,-0.8685465,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1936493,0.3416138,0.9196625,0.003724075,0.007163071,-0.03321645,True,False,False,1.782417,0.1800823,True,05:30:51 PM,159.3506,196.2833,-284.6668,2.085511,2.373367,-0.09800138,-0.1380327,0.03367808,-0.04304185,-0.9889187,-0.1041485,-0.4807906,0.05471079,-0.8689075,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1916962,0.3424683,0.919754,0.003501602,0.007131577,-0.03324025,True,False,False,1.796712,0.191756,True,05:30:51 PM,159.3508,196.2836,-284.6674,2.085087,2.373626,-0.09846212,-0.1367092,0.03384316,-0.04293674,-0.9891015,-0.1029524,-0.4807688,0.05411483,-0.8690994,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1856384,0.3288574,0.9259338,0.001360138,0.006865753,-0.03341982,True,False,False,1.811746,0.224111,True,05:30:51 PM,159.351,196.2839,-284.668,2.084635,2.373949,-0.09898724,-0.1348257,0.03389367,-0.04273103,-0.9893672,-0.1012249,-0.4808963,0.05332133,-0.8692808,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1908417,0.326004,0.9258881,0.001484268,0.006928605,-0.03340843,True,False,False,1.826955,0.2043863,True,05:30:51 PM,159.3515,196.2851,-284.6693,2.083795,2.375069,-0.1001115,-0.1293834,0.03358716,-0.04230857,-0.9901223,-0.09633242,-0.4816512,0.05089752,-0.8695641,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1932373,0.3231812,0.9263916,0.003129349,0.007102661,-0.03324753,True,False,False,1.841325,0.2061109,True,05:30:51 PM,159.3518,196.2861,-284.6697,2.083497,2.375964,-0.1006322,-0.1257133,0.03337827,-0.04215439,-0.9906085,-0.09310155,-0.4821549,0.0491508,-0.8697373,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1935425,0.3244934,0.9258575,0.003619065,0.007125458,-0.03319991,True,False,False,1.856158,0.1816832,True,05:30:51 PM,159.3521,196.287,-284.6703,2.083091,2.376808,-0.1012519,-0.1222317,0.03331184,-0.04194251,-0.9910554,-0.09000029,-0.4825104,0.04754484,-0.8699558,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1958923,0.321228,0.9265137,0.005148713,0.00719574,-0.03304688,True,False,False,1.870566,0.1510104,True,05:30:51 PM,159.3527,196.2887,-284.6717,2.082204,2.378394,-0.1026051,-0.1156258,0.03261358,-0.04104883,-0.9919083,-0.08387432,-0.4836591,0.04493882,-0.8700686,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1947174,0.3161926,0.9284821,0.005011734,0.007104599,-0.03304697,True,False,False,1.885823,0.149161,True,05:30:51 PM,159.3531,196.2894,-284.6726,2.081599,2.379106,-0.1034469,-0.1124083,0.0322392,-0.04059676,-0.9923089,-0.08088319,-0.4842397,0.04368481,-0.8700927,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2028198,0.3054352,0.9303436,0.003197495,0.00684996,-0.03321176,True,False,False,1.900849,0.1616633,True,05:30:51 PM,159.3535,196.2902,-284.6734,2.081053,2.379775,-0.1042285,-0.1093494,0.03175047,-0.04006728,-0.9926879,-0.07799087,-0.4849007,0.04258253,-0.8700433,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2007141,0.2906494,0.9355316,0.002325851,0.00673938,-0.03328058,True,False,False,1.915676,0.1743547,True,05:30:51 PM,159.3544,196.2918,-284.6752,2.079849,2.381253,-0.105971,-0.1033014,0.03012013,-0.03882567,-0.9934356,-0.07218606,-0.4867676,0.0405934,-0.8695968,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2004547,0.2800293,0.9388123,0.001336044,0.006610428,-0.03335352,True,False,False,1.930167,0.212524,True,05:30:51 PM,159.3548,196.2927,-284.676,2.079331,2.382102,-0.1067795,-0.1000154,0.02922317,-0.03825893,-0.9938206,-0.06908889,-0.4877843,0.03942036,-0.8693327,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.196167,0.2644348,0.9442291,0.0006526184,0.006462311,-0.03340822,True,False,False,1.945994,0.1830468,True,05:30:51 PM,159.3553,196.2936,-284.6769,2.078751,2.382911,-0.1077061,-0.09664883,0.02827054,-0.03796308,-0.9941925,-0.06606456,-0.4888533,0.03797579,-0.8690315,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1977234,0.2563171,0.9461517,0.0002812653,0.006341293,-0.03345009,True,False,False,1.961435,0.1672886,True,05:30:51 PM,159.3564,196.2952,-284.6787,2.077653,2.384383,-0.1096286,-0.09023595,0.02610561,-0.03807503,-0.9948499,-0.06066201,-0.4911871,0.03465785,-0.8682478,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.1998138,0.2479553,0.947937,0.0006960449,0.006342652,-0.03345044,True,False,False,1.976955,0.1699484,True,05:30:51 PM,159.3569,196.2959,-284.6795,2.077173,2.385042,-0.1105116,-0.08719441,0.0250918,-0.03854785,-0.995129,-0.05831743,-0.4922809,0.03272411,-0.8678639,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2301178,0.2724304,0.9342346,0.01918446,0.008368881,-0.03172449,True,False,False,1.991841,0.1914425,True,05:30:51 PM,159.3574,196.2966,-284.6805,2.076597,2.385677,-0.1114568,-0.08429601,0.02405679,-0.03912133,-0.9953819,-0.05614869,-0.4933799,0.03077847,-0.8674539,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2524414,0.2940063,0.9218445,0.03165979,0.009723328,-0.03051776,True,False,False,2.006382,0.177847,True,05:30:51 PM,159.3584,196.2979,-284.6821,2.075663,2.386824,-0.1131933,-0.07911506,0.02157384,-0.03956687,-0.9958464,-0.05198574,-0.4958711,0.0278191,-0.8663922,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.252121,0.2946167,0.9217529,0.03288202,0.009818863,-0.03039087,True,False,False,2.020896,0.1811111,True,05:30:52 PM,159.3589,196.2985,-284.6829,2.075209,2.387311,-0.1140808,-0.07714313,0.0203431,-0.03956221,-0.9960271,-0.05031726,-0.4970594,0.02685204,-0.8658401,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.2406006,0.2925568,0.9254761,0.03280602,0.00977681,-0.03036644,True,False,False,2.035647,0.1586313,True,05:30:52 PM,159.3595,196.2991,-284.6837,2.074788,2.387805,-0.1150272,-0.07519968,0.0192183,-0.03960004,-0.9961966,-0.04869322,-0.4981522,0.02585932,-0.865335,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.10289,0.2911987,0.9510956,0.03211639,0.009730302,-0.03021188,True,False,False,2.049805,0.204163,True,05:30:52 PM,159.3606,196.3001,-284.6852,2.07393,2.388668,-0.1167526,-0.07149082,0.01698628,-0.03952921,-0.9965129,-0.0455221,-0.500302,0.02409003,-0.8643178,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.03614807,0.2783356,0.9597931,0.03163826,0.009691468,-0.03015187,True,False,False,2.063979,0.261827,True,05:30:52 PM,159.3611,196.3005,-284.686,2.073451,2.389031,-0.117614,-0.06966501,0.01603115,-0.03931116,-0.9966668,-0.04386332,-0.5012299,0.0233705,-0.8638857,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.09262085,0.2595062,0.9612885,0.03082056,0.00960019,-0.03014601,True,False,False,2.079289,0.2230068,True,05:30:52 PM,159.3617,196.3009,-284.6866,2.073133,2.389387,-0.1184316,-0.06786788,0.01519498,-0.03934529,-0.9968024,-0.04235744,-0.5020552,0.02244549,-0.863506,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1950836,0.2515259,0.9479675,0.03021706,0.0095065,-0.03021948,True,False,False,2.094505,0.2066408,True,05:30:52 PM,159.3628,196.3016,-284.6879,2.072565,2.389959,-0.1200479,-0.06471427,0.01354432,-0.03952669,-0.9970287,-0.03978211,-0.5036583,0.02072469,-0.8627376,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2032776,0.2367859,0.9500427,0.03013175,0.009426286,-0.03021304,True,False,False,2.109852,0.1488606,True,05:30:52 PM,159.3634,196.3018,-284.6885,2.072237,2.390095,-0.1209331,-0.06385538,0.01282987,-0.03963351,-0.9970893,-0.03911615,-0.5043229,0.0202164,-0.8623918,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2087097,0.2382965,0.9484863,0.03004175,0.009375763,-0.0302199,True,False,False,2.126786,0.1337866,True,05:30:52 PM,159.3645,196.3019,-284.6899,2.071575,2.39005,-0.1225259,-0.06309697,0.01142201,-0.03969262,-0.9971524,-0.03852637,-0.505578,0.01982569,-0.8616924,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2367706,0.1356659,0.9620361,-0.009999054,0.004927673,-0.03430915,True,False,False,2.142021,0.1332462,True,05:30:52 PM,159.365,196.302,-284.6905,2.071311,2.39006,-0.1232531,-0.06276403,0.01087826,-0.0396412,-0.9971815,-0.03822583,-0.5060633,0.0197177,-0.8614232,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
